id,Danceability
20905,4.434008563202649
20906,0.8770171202628134
20907,7.478333260768142
20908,3.875202860906871
20909,4.753693507702156
20910,3.1435641478668863
20911,7.289858364233002
20912,5.630995334282087
20913,5.979217679400339
20914,1.7197021615736254
20915,4.237390403559846
20916,6.220920590617265
20917,5.705676843197384
20918,5.067774577004631
20919,5.952997135401436
20920,3.222345765985576
20921,2.6419865263388935
20922,5.821115961885209
20923,2.0754681670670045
20924,5.317676282578194
20925,1.8872590552641277
20926,4.532932013129756
20927,3.8922919889434233
20928,5.125318126956831
20929,5.08595475157782
20930,4.302764639070947
20931,4.542714102416813
20932,7.084287504728113
20933,5.66938915156943
20934,4.627125478574815
20935,4.529622592713292
20936,4.9131897035162915
20937,1.8116299503064077
20938,4.714744703317553
20939,5.492581594071584
20940,2.703129163398838
20941,6.055771824255704
20942,4.831110385730742
20943,4.758773701685012
20944,5.447445048394844
20945,4.465591109320716
20946,4.150570982434122
20947,5.66518724293832
20948,1.9601976183798264
20949,7.5345706836326904
20950,6.040286181454125
20951,4.824948417881632
20952,4.284570646881921
20953,7.3115629055222335
20954,4.329903866093918
20955,5.02898823114732
20956,5.660871666022178
20957,1.7721975066424882
20958,4.4054556539023615
20959,1.7934653694926972
20960,3.8315220926291325
20961,4.4497525153703315
20962,2.6570172742714426
20963,6.335020793268317
20964,4.554152846808311
20965,5.350121733959771
20966,5.020892878802197
20967,3.9466354178045187
20968,5.1909650945476535
20969,5.044178415313258
20970,5.454511871955145
20971,3.7912999359697785
20972,6.324627094580787
20973,1.9583014449139817
20974,4.558092728907059
20975,4.797025400914219
20976,4.8034499098936045
20977,4.540128697353143
20978,4.2483851899371
20979,5.06357174412528
20980,1.9680899425823135
20981,4.84633656172031
20982,5.066183702430148
20983,5.852692043471823
20984,4.716721828365376
20985,4.906840297178082
20986,5.219624856912052
20987,4.569232309292435
20988,5.430328432379969
20989,2.719978425623058
20990,5.287231228952866
20991,6.445794659766488
20992,2.4630173411527387
20993,5.3423047541517725
20994,1.7114727105914689
20995,5.170557282047472
20996,3.610392703425074
20997,4.863962080065239
20998,4.480559731666627
20999,3.9169296190698795
21000,3.2046133904695004
21001,4.555110248947347
21002,4.213089307309151
21003,3.6335947730282676
21004,6.353478672067272
21005,9.017496754979025
21006,6.445895844751124
21007,3.3424557265366666
21008,4.5370462564444445
21009,6.292425636653736
21010,5.073441144157055
21011,5.521763372713789
21012,2.770802494648546
21013,3.0120721854680674
21014,3.121470192199954
21015,2.031810569317148
21016,6.828081601406186
21017,6.5124962802428605
21018,4.807685737069573
21019,4.492039039611374
21020,6.451188526149085
21021,5.971605181449785
21022,4.945977920280537
21023,3.2475424638710884
21024,5.7316093995742925
21025,6.8162585417183585
21026,5.774814972408212
21027,6.037324084451701
21028,4.90169697490283
21029,6.071175065794851
21030,7.2463373804448175
21031,3.3146128924128
21032,4.548506538975925
21033,4.964240645902553
21034,5.8202954284028685
21035,2.8344767432040108
21036,5.6167897556263675
21037,4.019368023890859
21038,4.866291775849017
21039,3.351683444112016
21040,5.251639358269703
21041,4.167817393813774
21042,2.4244572090631387
21043,6.957802685851423
21044,4.4923468408176355
21045,3.9942408480669265
21046,3.7260258307371465
21047,5.644886273822745
21048,3.7356132481888658
21049,4.081414243904181
21050,3.6467514118753037
21051,6.066930384390023
21052,3.466164593539748
21053,2.51647607488842
21054,4.4200626522167035
21055,4.357877566460889
21056,4.346659647881861
21057,3.9302444441728603
21058,6.142382847481162
21059,5.805954222066294
21060,2.770085685482652
21061,6.86585706888663
21062,4.878965265726553
21063,5.849765098074872
21064,4.319194018399234
21065,5.437870634163335
21066,4.6891396439228465
21067,3.7829973766858522
21068,7.316013362590102
21069,3.9794185561967375
21070,3.616831934382251
21071,5.1079766357499885
21072,2.8673836306996243
21073,4.581950285186668
21074,5.484203044986149
21075,5.540250440416731
21076,5.074788952727683
21077,4.460655477706812
21078,5.257070562045374
21079,6.917289513119332
21080,5.378605581918041
21081,4.715906929510123
21082,1.9417392938613922
21083,3.7295095655534958
21084,5.953977125514687
21085,2.5083108999094
21086,2.9391163035334777
21087,1.928210545383255
21088,4.322935581085243
21089,7.715308618761814
21090,2.1302227829399563
21091,7.435515929076384
21092,3.9984033762402156
21093,3.365156428201498
21094,3.2971711470809417
21095,3.4917426031978245
21096,4.871423563761258
21097,2.5450652300205654
21098,3.407728031175939
21099,7.039529757886289
21100,2.7848645981455356
21101,6.9708923865439125
21102,0.44448829928481715
21103,3.42554612933532
21104,5.454424865528335
21105,4.737477643156009
21106,4.834388847169205
21107,5.1772448886490245
21108,3.206255487157609
21109,7.0087724126018465
21110,4.119570599516127
21111,4.617145067848401
21112,3.5889157632121744
21113,4.369304621838307
21114,7.322650283024981
21115,6.536188224609457
21116,2.7540681810097176
21117,2.7070396335770575
21118,4.410124202121924
21119,4.559182201664118
21120,4.584872825933747
21121,4.365102802773844
21122,3.1578413856871244
21123,4.090206233621199
21124,4.077117312857556
21125,2.547435616007821
21126,3.4735981114437813
21127,3.4313512642916244
21128,9.054457418085537
21129,4.078415993372918
21130,5.843235726595697
21131,4.100821505216562
21132,4.1654924834979745
21133,6.943686273180081
21134,3.171566335717049
21135,4.520199868559789
21136,4.830889840194036
21137,3.5703020204161398
21138,0.7679158908562691
21139,4.286344869563234
21140,5.465228379016882
21141,6.923625001405245
21142,7.18573362767388
21143,4.291221921387706
21144,4.647163527631708
21145,5.277390820476366
21146,6.0146707577083625
21147,3.9987037300745136
21148,7.439319849194906
21149,6.335633284710131
21150,2.542070332910715
21151,3.9631712467423093
21152,7.716239976108259
21153,5.981767890225452
21154,1.5698369728967627
21155,6.600968705183131
21156,5.700409485885107
21157,4.388655016884851
21158,5.3563788844348
21159,4.805013405676316
21160,5.345980856749893
21161,5.2548600149789415
21162,1.6514768585145951
21163,4.414528181434239
21164,5.6091533177692945
21165,3.7125892850851763
21166,2.679589497693346
21167,4.342557812488497
21168,2.565376403611669
21169,3.15508975555662
21170,6.188798526194152
21171,4.257898937772925
21172,5.529943407851167
21173,3.522649928127695
21174,2.423932896159446
21175,5.0315901104826
21176,3.3965040605384793
21177,4.398698527690765
21178,5.687232219707251
21179,6.052870084859688
21180,5.443134338904226
21181,1.0387064873839265
21182,4.64632749634028
21183,6.891780799168192
21184,5.048215065089156
21185,2.983547155580542
21186,7.480417318244566
21187,3.5795596399172247
21188,6.933033380424543
21189,7.1132993498686155
21190,5.822063318496294
21191,4.626471159111691
21192,3.743050436342113
21193,5.898395647698006
21194,1.0808168826702804
21195,7.85778201302028
21196,4.365991445524887
21197,5.922165643442515
21198,2.0406466781387174
21199,4.0810865879460145
21200,4.819074120562409
21201,5.255649423232899
21202,2.517813709113188
21203,3.536935352735693
21204,4.100598987261829
21205,5.606307158352411
21206,5.71014263855243
21207,4.4725733285396565
21208,4.669628865315847
21209,8.098900948557944
21210,3.0845962693802598
21211,5.527550183004717
21212,2.9387092137713644
21213,7.244935354472457
21214,3.539392400364168
21215,4.841032650281679
21216,3.024098993811858
21217,2.380440845924486
21218,1.1546158464761795
21219,4.968624512178469
21220,3.83421672485208
21221,4.600613436788269
21222,4.299954518949097
21223,1.830667842830568
21224,6.135805508260379
21225,4.691226003425957
21226,3.951141292063742
21227,6.413165561680177
21228,3.2702038995075746
21229,3.704726326290828
21230,4.281177005681872
21231,5.194979349618553
21232,4.045436682220281
21233,3.8773053045441053
21234,3.5500792451944
21235,4.1163685464768385
21236,5.199186129452659
21237,3.1538242636122327
21238,4.896480180592686
21239,3.609637578230167
21240,4.414558316032927
21241,6.890661259023485
21242,1.8669035304026131
21243,5.929960157230607
21244,4.3433803486683225
21245,5.094577695211118
21246,0.05271704872350469
21247,5.07381840612992
21248,6.961589892423351
21249,5.660987383223816
21250,7.162602861362576
21251,5.326161139801318
21252,5.8277154709090375
21253,3.8864468687685125
21254,2.5629994021151
21255,5.401962577213322
21256,6.730384591241357
21257,4.1714038142796035
21258,4.945388620047748
21259,1.3705220775902873
21260,5.515978215063004
21261,4.584947535259513
21262,6.995477636175682
21263,4.552228781934122
21264,6.168957823974669
21265,4.816718277155008
21266,5.832404509827807
21267,4.54930792130266
21268,6.336738334481982
21269,2.183135695695359
21270,6.852741036941499
21271,3.1153357957865744
21272,6.9487017416791055
21273,4.294797658023402
21274,3.9949897444123117
21275,5.675118718857529
21276,2.0080011270441354
21277,8.317479418397173
21278,4.830137573131584
21279,4.999304494299427
21280,2.5189278944109184
21281,3.4496313382695796
21282,4.740737163869827
21283,5.83310320447745
21284,2.793710097182636
21285,4.081542047827806
21286,5.53513719663788
21287,2.4507105901428936
21288,5.7602993616683555
21289,2.9211052721558524
21290,6.8863963555353855
21291,6.006755376172411
21292,2.257704619763306
21293,2.636914639501459
21294,4.607816695272167
21295,4.976577636597693
21296,3.9950560677524543
21297,5.59650357779363
21298,2.621933582884342
21299,7.953381471939881
21300,6.79974936205787
21301,8.525828034702993
21302,3.8478403958365384
21303,4.371188243505973
21304,5.685885594908978
21305,4.171063915957259
21306,5.904360922235352
21307,4.976998074300443
21308,8.076443124752405
21309,4.036577640777846
21310,2.3845094901671295
21311,1.8904145221936126
21312,2.1088584663200756
21313,3.7862340580258014
21314,7.473043070520564
21315,4.956253818665598
21316,4.923344735479116
21317,7.00807104420932
21318,5.401048644752411
21319,3.8935003784318347
21320,4.935522885013842
21321,4.3052843527819
21322,2.362977969588119
21323,2.263060741164093
21324,3.4421359115483945
21325,7.805645432354627
21326,4.583002151187802
21327,1.3369553100150036
21328,4.474504737280942
21329,6.461729124221332
21330,2.0709265129832524
21331,7.549429109384082
21332,7.607148575857114
21333,4.465800973421484
21334,5.510649369786439
21335,4.9337895872438615
21336,3.926903113663297
21337,4.7692277958889555
21338,6.358054915887127
21339,5.888408576659128
21340,6.480840093926293
21341,4.793222912210748
21342,3.6237708558583
21343,2.923252889868767
21344,6.87159380622057
21345,8.692798862482018
21346,5.45009772748681
21347,2.1680298102326994
21348,2.2201217317674953
21349,6.009276512975166
21350,4.813521176188228
21351,4.664621417344261
21352,4.9468348104147175
21353,5.372986511368776
21354,4.570279345922945
21355,3.0423784606815367
21356,2.7815897322892233
21357,5.580108794265133
21358,5.319611923964867
21359,3.7420365700105584
21360,5.827598648467504
21361,2.3905189303327212
21362,6.775935320075487
21363,1.3211552971048945
21364,7.453450338383373
21365,4.876817564664496
21366,3.3455481708125383
21367,3.445345591764198
21368,4.875476059544784
21369,4.316376480838681
21370,4.050253909299808
21371,4.43829097319119
21372,5.805154679781271
21373,3.6476417293952643
21374,4.491408487442751
21375,4.292134634498101
21376,4.2613662178598055
21377,4.021530564282717
21378,5.812254467362461
21379,6.423347968780792
21380,-0.22238203623083663
21381,5.286726802640626
21382,6.6504203235519945
21383,5.138561212618516
21384,2.4689490813886614
21385,4.344996542215167
21386,3.36613612371411
21387,4.994510872118514
21388,4.059747342579005
21389,5.40541533972991
21390,2.5046891395659294
21391,5.563878147300844
21392,5.871920396919226
21393,4.592237107678063
21394,3.6756495796228243
21395,5.359791695836346
21396,8.02160408370538
21397,6.994390750362204
21398,3.733099101746337
21399,7.033415868024296
21400,3.325612345222776
21401,7.850656200563865
21402,4.423090677192921
21403,5.498648852379777
21404,6.290546164909973
21405,4.927365426831255
21406,2.1403072239385317
21407,3.9238163257633296
21408,4.73993804945761
21409,1.2724264005670278
21410,5.058315064104544
21411,5.534471466320941
21412,6.533130136236881
21413,5.605455381938572
21414,6.498642436184742
21415,5.098338774311305
21416,2.664747344589504
21417,5.684131889412551
21418,7.631892779550807
21419,4.25025372089387
21420,4.36327494177004
21421,5.1444673348278265
21422,4.553070558688038
21423,5.415128957591552
21424,4.806375354319709
21425,6.442838210930919
21426,1.5396171086371062
21427,3.597071187529476
21428,4.960972962379348
21429,2.247072057549122
21430,1.9763500925006419
21431,1.6952894073146432
21432,6.035997889375931
21433,4.323978125054619
21434,4.177029411720948
21435,2.88626898855858
21436,4.8715230736053705
21437,4.182761694488821
21438,3.8941271115566103
21439,3.9078939840781324
21440,4.687356460955076
21441,0.9104622163912417
21442,7.813831627379525
21443,3.831498376936434
21444,5.344501449932512
21445,6.224081407465011
21446,1.714596003650822
21447,4.275469934800551
21448,8.03463673429641
21449,5.424009652114588
21450,4.720064389621275
21451,3.369749480131876
21452,1.9414883425680962
21453,4.573041302887805
21454,4.781551797037206
21455,3.1489383890135407
21456,3.4976936100517158
21457,3.044977585167171
21458,5.570720000362694
21459,4.8205423080549075
21460,7.101595975768436
21461,6.479381104587976
21462,5.367644055764142
21463,3.1586110228017397
21464,4.8037876115557445
21465,2.7220594743334594
21466,3.6979375971152457
21467,8.217821412785423
21468,4.149439471039191
21469,3.5946385696183576
21470,5.58046156550785
21471,7.432529380621201
21472,7.6847904584719195
21473,4.244693089168411
21474,4.335726520047974
21475,7.083552380135156
21476,3.0861063389823506
21477,6.765167117218805
21478,5.300440408879414
21479,3.184579022044918
21480,4.263604655434701
21481,1.7471258181500993
21482,3.889769388276843
21483,4.753980196234867
21484,4.427980460198572
21485,2.248687323915046
21486,4.398343156966543
21487,7.271800739601449
21488,4.289360015750265
21489,5.347609171448358
21490,4.898308960276342
21491,3.1796325081308545
21492,1.4004598902084986
21493,6.432739320059067
21494,4.283020429914746
21495,6.102074004862931
21496,2.995478862678187
21497,5.900411164537179
21498,5.680065263226172
21499,8.731491596692951
21500,6.530085468777113
21501,4.719961068579504
21502,3.5912455123912785
21503,7.582093791333133
21504,5.01448642469143
21505,2.4979695564107836
21506,5.66526573548602
21507,3.0549384624272484
21508,3.8716789676369494
21509,6.222964023939799
21510,4.99377887438737
21511,7.153673984502863
21512,5.200995391261504
21513,4.173943931543558
21514,2.625892977660765
21515,3.9623148609825485
21516,3.887036077676793
21517,6.45280730859432
21518,6.929428427128553
21519,6.0243714840525335
21520,8.534424582505078
21521,3.6845577545876615
21522,5.083651001756625
21523,6.70418005284154
21524,6.764676537301643
21525,1.3343371460582993
21526,7.136685259289681
21527,7.468585948684247
21528,6.187596794584319
21529,3.417251021463951
21530,7.12179516200538
21531,7.396028593230373
21532,7.748961586853586
21533,3.124277698069722
21534,7.593402495037996
21535,3.3987023327695702
21536,5.4524605398214625
21537,4.630484495054208
21538,3.606511445613531
21539,5.00122251967915
21540,5.955979433506354
21541,4.243518182478763
21542,5.10202163341101
21543,4.49104868432244
21544,5.3301143625764915
21545,2.8161202156732834
21546,5.732364591774836
21547,6.003683912270514
21548,1.4742129409801272
21549,4.8065020978820066
21550,5.272737074568415
21551,2.4504441315561714
21552,5.358639508526554
21553,3.8375456300346436
21554,3.5923944068912768
21555,5.554245103442231
21556,7.770334361619685
21557,3.353924873654318
21558,2.4285909037071782
21559,3.746763076732723
21560,7.658176147294551
21561,5.068659878401963
21562,4.947755088377615
21563,3.953447722633559
21564,3.0938799920549904
21565,2.3162629194140756
21566,4.987095835761519
21567,4.808427535203418
21568,2.223769111198532
21569,3.5901220043989603
21570,6.96435490346634
21571,4.389274265757454
21572,5.3172069962652735
21573,5.363818036331626
21574,4.853130149025578
21575,4.692772495202409
21576,5.170005003791065
21577,7.245223819748237
21578,4.787993277536476
21579,2.910069188163707
21580,6.84101900938612
21581,4.189775752833281
21582,2.0241621545953628
21583,6.231081834528343
21584,2.3183020866175603
21585,2.2306896943355348
21586,5.304497843590543
21587,4.890517573052502
21588,4.744659634366204
21589,6.994433412209954
21590,3.2265082368641806
21591,4.124118685065458
21592,4.573173798636493
21593,5.951862206075166
21594,6.089040735240179
21595,7.943151441057335
21596,2.8501886858045005
21597,4.699588775081697
21598,6.114515652392942
21599,5.296996852850672
21600,4.780101478964138
21601,3.647467049800998
21602,6.548047116840966
21603,5.550631980476869
21604,5.253221434797769
21605,6.536800946082426
21606,4.190774794782374
21607,4.909847832401272
21608,5.74888887989648
21609,6.324729745065593
21610,5.50956078708877
21611,5.531585026201814
21612,7.761180713937261
21613,7.276414135749054
21614,4.558751061070563
21615,3.859116963417055
21616,4.181782707582304
21617,4.145375682496354
21618,4.905815423576751
21619,5.154206999186972
21620,5.017533080440582
21621,5.86379043207177
21622,3.3741129188732977
21623,4.9151396787046515
21624,1.0094362264858248
21625,4.753362041939273
21626,3.6336283518657417
21627,3.5455230419848682
21628,6.68232126342733
21629,2.7238183019489917
21630,4.573900867508815
21631,3.808624752144741
21632,2.0390618134071055
21633,4.213923065060033
21634,4.739555204673909
21635,5.430236455529059
21636,3.035469486165251
21637,4.7759362083800845
21638,5.044082385624012
21639,4.185762620132568
21640,5.692664636774996
21641,4.426700674994752
21642,4.3323437000300835
21643,2.3469455104724126
21644,4.3809203398598875
21645,5.837283694173021
21646,3.509959982700938
21647,1.9251391019830955
21648,4.161629178648294
21649,4.963644850913791
21650,7.644980072292146
21651,5.62988115151904
21652,3.318348410989021
21653,4.739530968492023
21654,4.203388202832503
21655,2.2731117841210455
21656,5.3835907750661285
21657,6.275807825829286
21658,6.397388679052742
21659,5.762184686667883
21660,2.9628952384083895
21661,6.55110182142916
21662,3.9456025590719683
21663,2.893496964273613
21664,6.844436591364396
21665,3.6639120843061015
21666,5.330343219318589
21667,0.7975481500260528
21668,4.228051192325868
21669,5.006364167419893
21670,3.3668921513028245
21671,5.132751354514827
21672,5.095971805898078
21673,5.472910419120726
21674,7.251516360292161
21675,4.934974506055763
21676,2.6722286976298797
21677,7.177051307906414
21678,5.155872646238738
21679,2.623533393752897
21680,4.510391045574078
21681,1.4401180291094633
21682,3.971212677498105
21683,4.42709263771987
21684,1.4810899106335462
21685,1.3982798627035073
21686,4.846810237280035
21687,5.452123111755018
21688,4.380420126375373
21689,5.523996951189705
21690,4.169446602656887
21691,4.33602896171929
21692,5.2643416058615
21693,5.81002670220612
21694,3.466486421984076
21695,7.86063676626399
21696,2.8080775637034385
21697,3.788467892839794
21698,3.7953250168659274
21699,2.1834600302317178
21700,3.392172881302745
21701,3.581062583128702
21702,4.557662777343513
21703,3.597851028757571
21704,5.18133822845218
21705,5.290630338792685
21706,7.838926476390792
21707,4.839522835900066
21708,3.3078751199089815
21709,6.097793088403851
21710,3.5122480467322426
21711,4.629528461395427
21712,4.962613332974119
21713,3.99065439182748
21714,4.390926022246507
21715,6.034592984579394
21716,4.28219599590901
21717,5.368428206925952
21718,4.848093537795744
21719,7.043117867538779
21720,7.375375545429446
21721,4.869658913617624
21722,2.763800281310335
21723,6.938320544343004
21724,3.249370260925428
21725,5.756991986312119
21726,2.767732341520837
21727,3.133912266659788
21728,5.509100158272286
21729,4.788311028683527
21730,7.630054839151303
21731,5.456407506927501
21732,4.992270170001074
21733,1.9931618170203471
21734,5.8173678704363745
21735,4.764770607105671
21736,5.108465996315122
21737,3.550621928670868
21738,1.6615192866218713
21739,3.2989636338156636
21740,4.602658272789444
21741,3.98895569949514
21742,4.394740873168285
21743,5.236478406877101
21744,5.6505729752024685
21745,2.202203532477437
21746,1.810155610709959
21747,4.829176991003731
21748,4.645398207019671
21749,1.9334909350662492
21750,2.800955871070318
21751,6.277600830209881
21752,6.101713910640338
21753,5.10589692755963
21754,0.800149095507944
21755,4.811120620372112
21756,4.370641893255158
21757,7.095915844737721
21758,0.17397115175649347
21759,6.980183696781413
21760,5.363943295893524
21761,6.280047810071171
21762,2.429880749572437
21763,2.2724040903688554
21764,5.812422735387091
21765,4.769227040053931
21766,3.159602353986177
21767,6.352992834533236
21768,5.059240042161836
21769,4.335414342049642
21770,4.452700939065675
21771,8.640782551516761
21772,4.668255450809145
21773,3.7534811411494324
21774,1.0002127808386554
21775,5.282079434279144
21776,5.937502789930864
21777,3.43784311323979
21778,3.5048204626430994
21779,5.36341523017396
21780,5.961761955595168
21781,4.623081200683135
21782,3.54163992990404
21783,1.8094494148725566
21784,3.27783439452681
21785,4.493110530159061
21786,3.1651244926682303
21787,2.66007840195687
21788,6.229316098490852
21789,4.005056027316858
21790,4.017874820469512
21791,2.4225431549061334
21792,6.254837038203714
21793,3.153776076463725
21794,5.055686361168998
21795,3.3276836418662974
21796,1.1528496780255928
21797,5.606497825028573
21798,4.866540634243666
21799,5.0810190381852784
21800,2.6392702132269967
21801,5.735914078239002
21802,2.091731497216113
21803,6.942383923472686
21804,5.687675024024973
21805,4.110448337040257
21806,5.3092555874840635
21807,1.526186670924286
21808,2.961116771636103
21809,3.1055715457035014
21810,4.791355177175912
21811,5.001202786683809
21812,2.739689550379783
21813,3.2298343442188404
21814,5.942064818533392
21815,-0.13194238947940207
21816,3.2771818710725817
21817,7.030155361076137
21818,4.905521117306275
21819,4.3167946587022605
21820,6.1697909124609644
21821,1.9915018023288873
21822,3.7901071072730694
21823,3.741423813397983
21824,4.380325719088265
21825,4.265678622349281
21826,2.0463599796843432
21827,2.7684424438850677
21828,4.880324883057522
21829,4.741495320873252
21830,4.812751533852005
21831,4.4517055607341725
21832,4.281091660518985
21833,7.594459433075787
21834,4.437177567492906
21835,3.617959416695218
21836,3.748126365906
21837,4.862064422878635
21838,3.3781926817781063
21839,3.8896789214531573
21840,7.096741558648592
21841,3.5543926062422706
21842,3.6442389777925293
21843,4.827555244138114
21844,4.149497780567668
21845,4.46202247881693
21846,3.62182945513808
21847,5.321987890866463
21848,5.830571830985949
21849,4.982601076413491
21850,2.1170922362354965
21851,7.582680793035056
21852,2.5488955730732066
21853,4.632189977333116
21854,5.269508116319255
21855,3.9089590037941555
21856,4.756080275726045
21857,4.173101925189886
21858,4.469789024124356
21859,4.99457616012123
21860,6.081185601318655
21861,5.829389385164934
21862,5.073933271575289
21863,4.952895249512242
21864,3.460310493721959
21865,3.528456819106058
21866,6.252920143975121
21867,4.52467273337496
21868,1.6299254558437077
21869,4.462955885152031
21870,3.770802142160054
21871,4.715436119385625
21872,5.065392276042193
21873,5.172651131498018
21874,5.563781695348833
21875,4.642160532630019
21876,3.0170065988878783
21877,4.276207115533101
21878,4.780856781881123
21879,4.643697197619904
21880,2.3152818470044316
21881,2.5976419878004187
21882,4.5748041699950726
21883,3.5994232622105535
21884,5.309329919210473
21885,3.5405456171805874
21886,3.5027311536411467
21887,5.485197833787357
21888,4.716526867223525
21889,1.9644345292867378
21890,2.483168786988646
21891,6.765930436592786
21892,4.7403080599235246
21893,4.267762680517389
21894,3.858306482011063
21895,8.990089185210127
21896,4.4208991432970315
21897,4.861661015420456
21898,2.126152541260101
21899,4.39457738735911
21900,3.2044084022256705
21901,5.776285686281771
21902,3.400540507435853
21903,5.211323392906625
21904,4.5374449235490495
21905,5.677391390967227
21906,2.4566680535673235
21907,5.598321728225006
21908,5.912302853711626
21909,1.6300626858933107
21910,8.076805448351944
21911,3.1477144301025213
21912,2.719178453305421
21913,5.274237772901781
21914,7.013098568085557
21915,4.551885017899057
21916,8.213575522007876
21917,5.292447035609857
21918,4.698550246365638
21919,2.749613433780585
21920,4.885865963819857
21921,1.7492369911874341
21922,3.6834255100621824
21923,4.177997174707908
21924,1.9204764291155065
21925,4.883368970153224
21926,5.064167853813725
21927,4.151371350527636
21928,4.711976207250938
21929,4.762786042701737
21930,3.372952978121088
21931,4.72881213656952
21932,4.466009094303626
21933,3.899105665655174
21934,3.0773828479514016
21935,3.872866239015014
21936,7.337362163917749
21937,4.730985918224622
21938,2.2104067914647523
21939,2.136144856179289
21940,2.696571791847692
21941,2.8873180005808585
21942,8.893908295982673
21943,7.253204373435413
21944,3.7624591259539137
21945,4.324231737542686
21946,2.9074669051662205
21947,2.900093956018619
21948,4.306691280681779
21949,2.3257325954690735
21950,7.702726780264843
21951,7.017678788688418
21952,4.749833865158326
21953,3.9452789594640016
21954,5.678767727322775
21955,4.562373965888117
21956,5.895479750097184
21957,6.65630856167542
21958,4.83947958055958
21959,3.3182449761391304
21960,0.010619553149307848
21961,3.8759606741902566
21962,7.2933642275865544
21963,5.893440461507485
21964,2.705032052334264
21965,5.868432691841161
21966,5.091501476963845
21967,3.3670584253095974
21968,4.35614766820493
21969,5.306670738180824
21970,3.308497901497727
21971,3.0794115219882165
21972,7.421049634372007
21973,3.3170497091767253
21974,6.517405040462844
21975,1.4139461897421093
21976,4.786987682072958
21977,5.73354092248859
21978,4.302439114304644
21979,4.022652639912696
21980,3.42175567800005
21981,5.466640874705906
21982,4.864459781476757
21983,6.453505605111918
21984,5.596645486283595
21985,5.097218402269153
21986,4.851412095188156
21987,5.306568591096298
21988,5.6407914043417655
21989,3.6113008262582476
21990,3.749799163191188
21991,3.82706021566322
21992,6.055018024470694
21993,2.9999340666616128
21994,4.759091200531817
21995,4.3281713471821455
21996,6.243371046409894
21997,4.254878883825828
21998,5.5606167474635875
21999,6.196364188303416
22000,4.0555077015109084
22001,5.333390898270441
22002,5.503718325159685
22003,3.317658525288767
22004,3.321179917386818
22005,6.817999978570153
22006,5.391032030935083
22007,5.160817621376086
22008,6.031373685486255
22009,7.383360581082446
22010,6.270506987775146
22011,3.245473745487235
22012,4.369570546184779
22013,4.850327974570295
22014,6.902674451896264
22015,3.584204258028688
22016,5.477417120796996
22017,4.126100148255201
22018,7.114210183875937
22019,2.179832810969362
22020,4.710271569883421
22021,4.634580206188669
22022,3.8469283963709024
22023,8.133261393531857
22024,7.134912109181887
22025,5.150540530291298
22026,4.753042575931051
22027,2.464277702618876
22028,7.10900997080407
22029,3.931328909836143
22030,6.609308613909359
22031,2.755966267164599
22032,4.406358846113211
22033,5.926708836919982
22034,4.682374468525037
22035,3.544546705658373
22036,5.046824055793504
22037,4.9209343657940146
22038,5.983084547076853
22039,1.819640121223589
22040,5.498313892477594
22041,3.585839500707703
22042,5.163085295985166
22043,3.4039986945828353
22044,3.567838981701481
22045,2.7352660847176544
22046,7.921374341643567
22047,4.692800750762192
22048,3.104842907689733
22049,3.62639367137454
22050,3.033194119769906
22051,4.7391596442971355
22052,4.553354537389527
22053,6.01649625750149
22054,4.45835574445525
22055,1.9925358325822664
22056,6.556028571097077
22057,6.61338897887973
22058,4.638706734127101
22059,4.379066735279228
22060,4.623336134818853
22061,3.325271548378044
22062,3.903455263221293
22063,3.8340167086104238
22064,1.5277859153116573
22065,5.400704132394981
22066,2.8047829851053656
22067,2.1200151557084688
22068,4.6851701576248495
22069,2.3164672074904935
22070,7.39355548040044
22071,2.305097492736248
22072,4.76055489700089
22073,3.927165305306051
22074,1.7675937239722153
22075,6.894741985460332
22076,7.561023711572293
22077,3.837821246089643
22078,2.4485301039986176
22079,7.275047128894887
22080,5.075809411274701
22081,2.7287705799746185
22082,4.0612980022253105
22083,5.741766504926506
22084,3.8888702668264905
22085,3.3107459515769513
22086,2.2234311870906005
22087,6.258041578671897
22088,2.291425157581944
22089,3.0072230562311937
22090,7.165182638183158
22091,5.938269389409161
22092,4.765009886772635
22093,3.911774314611616
22094,3.8099029167913976
22095,3.6194826194138834
22096,4.698103820950312
22097,3.6771764232664914
22098,4.5306840048358445
22099,3.8725743660156446
22100,2.1768506302399224
22101,4.95789127900645
22102,2.984056744698311
22103,4.4571718334987445
22104,1.2869414694527528
22105,1.6448986954042901
22106,5.190087593212407
22107,5.47771253440629
22108,6.324859864038647
22109,5.441847472268851
22110,3.130958840790459
22111,4.852748564373346
22112,6.036866030599025
22113,6.337218187689576
22114,5.2334536034944215
22115,2.256631594161288
22116,4.952789684788282
22117,5.135694672715577
22118,5.260243856176881
22119,2.193009831799774
22120,4.409775691322512
22121,4.470899710204105
22122,4.49028513843999
22123,4.409639290090478
22124,1.2999597471283657
22125,3.1005167537964375
22126,8.136517886622517
22127,6.0513375823767355
22128,2.6971981097341065
22129,2.636012382022148
22130,6.891159135607527
22131,2.885128691243093
22132,6.592041432603796
22133,5.437153731135499
22134,1.2203292553996512
22135,5.510909274550304
22136,8.11904594637517
22137,1.328870534881009
22138,4.708196525768745
22139,2.301425961870681
22140,5.047304024882255
22141,4.567509514361827
22142,3.5065286004535317
22143,3.2084052989212246
22144,5.578358146153175
22145,5.345254244865469
